fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-08-19T19:43:31+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-19,2026-08-18,,ST,MU US,美光科技公司,,20095,,4.37
2026-08-19T19:43:31+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-19,2026-08-18,,ST,LITE US,魯門特姆控股公司,,20311,,4.10
2026-08-19T19:43:31+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-19,2026-08-18,,ST,MRVL US,Marvell Technology Inc,,77233,,3.85
2026-08-19T19:43:31+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-19,2026-08-18,,ST,AMD US,ADVANCED MICRO DEVICES,,32722,,3.66
2026-08-19T19:43:31+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-19,2026-08-18,,ST,SNDK US,晟碟公司（德拉瓦州）,,8823,,3.31
2026-08-19T19:43:31+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-19,2026-08-18,,ST,GOOGL US,ALPHABET INC-CL A,,38700,,3.08
2026-08-19T19:43:31+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-19,2026-08-18,,ST,AMAT US,應用材料,,24965,,2.97
2026-08-19T19:43:31+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-19,2026-08-18,,ST,LRCX US,科林研發股份有限公司,,36909,,2.80
2026-08-19T19:43:31+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-19,2026-08-18,,ST,4062 JP,揖斐電有限公司,,90748,,2.74
2026-08-19T19:43:31+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-19,2026-08-18,,ST,CRWD US,Crowdstrike控股公司,,55605,,2.74
2026-08-19T19:43:31+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-19,2026-08-18,,ST,TER US,泰瑞達公司,,28213,,2.63
2026-08-19T19:43:31+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-19,2026-08-18,,ST,NVDA US,輝達公司,,51076,,2.59
2026-08-19T19:43:31+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-19,2026-08-18,,ST,STX US,希捷科技控股公開有限公司,,12253,,2.56
