fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,MU US,美光科技公司,,27074,,6.36
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,SNDK US,晟碟公司（德拉瓦州）,,13863,,6.00
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,STX US,希捷科技控股公開有限公司,,25967,,5.58
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,WDC US,威騰電子公司,,41940,,5.42
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,MRVL US,Marvell Technology Inc,,60132,,4.00
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,AMD US,超微半導體公司,,29807,,3.55
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,LRCX US,科林研發股份有限公司,,38116,,3.23
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,GOOGL US,ALPHABET INC-CL A,,31160,,2.93
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,NVDA US,輝達公司,,51763,,2.73
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,4062 JP,揖斐電有限公司,,90768,,2.59
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,TER US,泰瑞達公司,,28257,,2.59
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,2308,台達電,,141000,,2.58
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,2330,台積電,,135000,,2.53
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,LITE US,魯門特姆控股公司,,10824,,2.43
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,COHR US,連貫公司,,25371,,2.37
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,009150 KS,三星電機,,7500,,2.34
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,2345,智邦,,108000,,2.12
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,BE US,布魯姆能源公司,,32000,,1.97
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,AMAT US,應用材料,,13500,,1.77
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,2383,台光電,,42000,,1.73
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,AIXA GY,愛思強股份有限公司,,99000,,1.62
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,TTMI US,TTM科技公司,,33991,,1.54
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,CIEN US,喜雅納公司,,12703,,1.45
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,STMPA FP,意法半導體公司,,68000,,1.27
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,6981 JP,村田製作所有限公司,,88000,,1.25
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,AMZN US,亞馬遜公司,,19919,,1.25
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,CRDO US,Credo科技集團控股有限公司,,17655,,1.11
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,IFX GY,英飛凌科技股份有限公司,,48000,,1.10
2026-06-12T08:44:54+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-06-12,2026-06-10,,ST,APH US,安費諾,,27207,,1.07
