fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,MU US,美光科技公司,,20095,,4.45
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,LITE US,魯門特姆控股公司,,20311,,4.31
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,MRVL US,Marvell Technology Inc,,77233,,3.96
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,AMD US,ADVANCED MICRO DEVICES,,32722,,3.63
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,SNDK US,晟碟公司（德拉瓦州）,,8823,,3.45
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,AMAT US,應用材料,,24965,,2.93
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,GOOGL US,ALPHABET INC-CL A,,38700,,2.91
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,LRCX US,科林研發股份有限公司,,36909,,2.78
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,TER US,泰瑞達公司,,28213,,2.74
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,4062 JP,揖斐電有限公司,,90748,,2.70
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,STX US,希捷科技控股公開有限公司,,12253,,2.67
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,AAPL US,蘋果公司,,39299,,2.63
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,CRWD US,Crowdstrike控股公司,,55605,,2.60
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,009150 KS,三星電機,,10499,,2.53
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,NVDA US,輝達公司,,51076,,2.52
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,FTNT US,防特網公司,,68986,,2.35
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,HWM US,Howmet航太公司,,36048,,2.28
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,AVGO US,博通公司,,26499,,2.28
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,2330,台積電,,132000,,2.18
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,WDC US,WESTERN DIGITAL CORP,,18442,,2.16
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,PANW US,Palo Alto Networks Inc,,25679,,2.11
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,SNOW US,Snowflake公司,,27997,,2.02
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,CIEN US,喜雅納公司,,20397,,1.99
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,INTC US,英特爾,,87412,,1.98
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,GE US,奇異公司,,22986,,1.86
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,3037,欣興,,240000,,1.85
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,DT US,Dynatrace公司,,174101,,1.81
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,CRDO US,Credo科技集團控股有限公司,,29252,,1.81
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,2383,台光電,,41000,,1.79
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,RTX US,雷神科技公司,,35894,,1.74
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,ANET US,Arista網路公司,,38588,,1.70
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,2345,智邦,,106000,,1.67
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,AMZN US,亞馬遜公司,,27274,,1.56
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,OKTA US,Okta公司,,48433,,1.52
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,APH US,安費諾,,36017,,1.35
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,KLAC US,KLA CORP,,26155,,1.18
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,IOT US,森萬聯有限公司,,133951,,1.14
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,PLTR US,帕蘭提爾科技公司,,27930,,1.06
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,CSCO US,CISCO SYSTEMS INC,,31992,,0.79
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,285A JP,鎧俠控股公司,,9282,,0.79
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,MSFT US,微軟公司,,7029,,0.74
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,COHR US,連貫公司,,9022,,0.69
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,META US,Meta平台公司,,5236,,0.65
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,KEYS US,是德科技公司,,8196,,0.65
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,MPWR US,芯源系統有限公司,,1799,,0.56
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,GEV US,奇異維諾瓦公司,,2044,,0.48
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,ADBE US,奧多比系統公司,,8282,,0.46
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,ALAB US,Astera實驗室公司,,6551,,0.46
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,TXN US,德州儀器公司,,4954,,0.31
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,CDNS US,Cadence設計系統公司,,3905,,0.28
2026-08-18T19:44:12+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-18,2026-08-17,,ST,APP US,AppLovin公司,,3145,,0.21
