fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,2330,台積電,,1406000,,7.98
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,2059,川湖,,293000,,6.55
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,3017,奇鋐,,1002000,,6.45
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,2345,智邦,,1080000,,6.08
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,2383,台光電,,466000,,5.77
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,3037,欣興,,2497000,,5.71
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,3008,大立光,,520000,,5.61
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,3665,貿聯-KY,,991000,,5.51
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,6223,旺矽,,326000,,4.80
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,8996,高力,,1630000,,3.98
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,2454,聯發科,,406000,,3.83
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,3231,緯創,,7662000,,3.49
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,6584,南俊國際,,2231000,,2.56
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,2455,全新,,2753000,,2.52
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,8021,尖點,,2501000,,2.34
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,3711,日月光投控,,1629000,,2.28
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,1303,南亞,,5445000,,2.27
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,3443,創意,,211000,,2.19
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,6187,萬潤,,820000,,2.07
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,3661,世芯-KY,,215000,,1.83
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,8299,群聯,,366000,,1.59
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,1815,富喬,,6277000,,1.24
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,2308,台達電,,300000,,1.17
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,4958,臻鼎-KY,,1000000,,1.15
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,6669,緯穎,,77000,,1.12
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,7751,竑騰,,310000,,1.03
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,3189,景碩,,440013,,0.86
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,6515,穎崴,,42000,,0.68
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,6139,亞翔,,250000,,0.47
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,7734,印能科技,,56000,,0.45
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,6805,富世達,,109000,,0.41
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,2337,旺宏,,1343000,,0.37
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,5289,宜鼎,,98000,,0.34
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,3260,威剛,,358000,,0.33
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,3583,辛耘,,147000,,0.24
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,5347,世界,,629000,,0.23
2026-08-06T00:21:35+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,500,00992A,2026-08-06,2026-08-05,,ST,3264,欣銓,,72000,,0.03
