fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-08-25T19:46:49+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-25,2026-08-24,,ST,MU US,美光科技公司,,20095,,4.53
2026-08-25T19:46:49+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-25,2026-08-24,,ST,MRVL US,Marvell Technology Inc,,77233,,4.38
2026-08-25T19:46:49+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-25,2026-08-24,,ST,AMD US,ADVANCED MICRO DEVICES,,32722,,3.70
2026-08-25T19:46:49+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-25,2026-08-24,,ST,GOOGL US,ALPHABET INC-CL A,,38700,,3.34
2026-08-25T19:46:49+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-25,2026-08-24,,ST,SNDK US,晟碟公司（德拉瓦州）,,8823,,3.26
2026-08-25T19:46:49+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-25,2026-08-24,,ST,LITE US,魯門特姆控股公司,,15516,,3.19
2026-08-25T19:46:49+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-25,2026-08-24,,ST,AMAT US,應用材料,,24965,,2.99
2026-08-25T19:46:49+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-25,2026-08-24,,ST,LRCX US,科林研發股份有限公司,,36909,,2.83
2026-08-25T19:46:49+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-25,2026-08-24,,ST,4062 JP,揖斐電有限公司,,90664,,2.65
2026-08-25T19:46:49+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-25,2026-08-24,,ST,NVDA US,輝達公司,,51076,,2.64
2026-08-25T19:46:49+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-25,2026-08-24,,ST,CRWD US,Crowdstrike控股公司,,55605,,2.63
2026-08-25T19:46:49+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-25,2026-08-24,,ST,TER US,泰瑞達公司,,28213,,2.55
2026-08-25T19:46:49+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-25,2026-08-24,,ST,2330,台積電,,132000,,2.43
2026-08-25T19:46:49+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-25,2026-08-24,,ST,STX US,希捷科技控股公開有限公司,,12253,,2.41
2026-08-25T19:46:49+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-25,2026-08-24,,ST,AAPL US,蘋果公司,,30890,,2.37
