fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-08-26T19:48:05+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-26,2026-08-25,,ST,MU US,美光科技公司,,20095,,4.59
2026-08-26T19:48:05+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-26,2026-08-25,,ST,MRVL US,Marvell Technology Inc,,77233,,4.54
2026-08-26T19:48:05+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-26,2026-08-25,,ST,AMD US,ADVANCED MICRO DEVICES,,32722,,3.83
2026-08-26T19:48:05+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-26,2026-08-25,,ST,LITE US,魯門特姆控股公司,,15516,,3.36
2026-08-26T19:48:05+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-26,2026-08-25,,ST,GOOGL US,ALPHABET INC-CL A,,38700,,3.28
2026-08-26T19:48:05+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-26,2026-08-25,,ST,SNDK US,晟碟公司（德拉瓦州）,,8823,,3.20
2026-08-26T19:48:05+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-26,2026-08-25,,ST,AMAT US,應用材料,,24965,,2.93
2026-08-26T19:48:05+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-26,2026-08-25,,ST,LRCX US,科林研發股份有限公司,,36909,,2.84
2026-08-26T19:48:05+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-26,2026-08-25,,ST,4062 JP,揖斐電有限公司,,90664,,2.78
2026-08-26T19:48:05+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-26,2026-08-25,,ST,NVDA US,輝達公司,,51076,,2.66
2026-08-26T19:48:05+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-26,2026-08-25,,ST,TER US,泰瑞達公司,,28213,,2.53
2026-08-26T19:48:05+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-26,2026-08-25,,ST,CRWD US,Crowdstrike控股公司,,55605,,2.52
2026-08-26T19:48:05+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-26,2026-08-25,,ST,STX US,希捷科技控股公開有限公司,,12253,,2.46
2026-08-26T19:48:05+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-26,2026-08-25,,ST,2330,台積電,,132000,,2.43
2026-08-26T19:48:05+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-26,2026-08-25,,ST,AAPL US,蘋果公司,,30890,,2.34
2026-08-26T19:48:05+08:00,capital_buyback,https://www.capitalfund.com.tw/CFWeb/api/etf/buyback,502,00997A,2026-08-26,2026-08-25,,ST,HWM US,Howmet航太公司,,36048,,2.33
