fetched_at,source,source_url,fund_code,etf_code,query_date,as_of_datetime,edit_datetime,asset_code,stock_code,stock_name,currency,shares,market_value,weight_pct
2026-09-03T23:01:45+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260903,ETF23,00991A,2026-09-03,2026-09-03,,ST,2330,台灣積體,NTD,3800000,9082000000,11.691
2026-09-03T23:01:45+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260903,ETF23,00991A,2026-09-03,2026-09-03,,ST,2383,台光電子,NTD,1380000,7300200000,9.397
2026-09-03T23:01:45+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260903,ETF23,00991A,2026-09-03,2026-09-03,,ST,2059,川湖科技,NTD,500000,6725000000,8.657
2026-09-03T23:01:45+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260903,ETF23,00991A,2026-09-03,2026-09-03,,ST,2408,南亞科技,NTD,13800000,6589500000,8.482
2026-09-03T23:01:45+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260903,ETF23,00991A,2026-09-03,2026-09-03,,ST,3037,欣興電子,NTD,5000000,4615000000,5.941
2026-09-03T23:01:45+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260903,ETF23,00991A,2026-09-03,2026-09-03,,ST,6669,緯穎科技,NTD,1730020,4281799500,5.512
2026-09-03T23:01:45+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260903,ETF23,00991A,2026-09-03,2026-09-03,,ST,3017,奇鋐科技,NTD,1250000,4125000000,5.310
2026-09-03T23:01:45+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260903,ETF23,00991A,2026-09-03,2026-09-03,,ST,2454,聯發科技,NTD,900000,3906000000,5.028
2026-09-03T23:01:45+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260903,ETF23,00991A,2026-09-03,2026-09-03,,ST,2327,國巨股份,NTD,7500000,3832500000,4.933
2026-09-03T23:01:45+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260903,ETF23,00991A,2026-09-03,2026-09-03,,ST,8046,南亞電路,NTD,3250000,3510000000,4.518
2026-09-03T23:01:45+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260903,ETF23,00991A,2026-09-03,2026-09-03,,ST,3189,景碩科技,NTD,4100000,3177500000,4.090
2026-09-03T23:01:45+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260903,ETF23,00991A,2026-09-03,2026-09-03,,ST,2345,智邦科技,NTD,1450000,3030500000,3.901
2026-09-03T23:01:45+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260903,ETF23,00991A,2026-09-03,2026-09-03,,ST,3081,聯亞光電,NTD,900000,2808000000,3.615
2026-09-03T23:01:45+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260903,ETF23,00991A,2026-09-03,2026-09-03,,ST,5274,信驊科技,NTD,140500,2507925000,3.228
2026-09-03T23:01:45+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260903,ETF23,00991A,2026-09-03,2026-09-03,,ST,6274,台燿科技,NTD,1800000,2421000000,3.116
2026-09-03T23:01:45+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260903,ETF23,00991A,2026-09-03,2026-09-03,,ST,6223,旺矽科技,NTD,380000,1917100000,2.468
2026-09-03T23:01:45+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260903,ETF23,00991A,2026-09-03,2026-09-03,,ST,3653,健策精密,NTD,340000,1909100000,2.458
2026-09-03T23:01:45+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260903,ETF23,00991A,2026-09-03,2026-09-03,,ST,3026,禾伸堂企,NTD,2700000,1722600000,2.217
2026-09-03T23:01:45+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260903,ETF23,00991A,2026-09-03,2026-09-03,,ST,7769,鴻勁精密,NTD,280000,1643600000,2.116
2026-09-03T23:01:45+08:00,fhtrust_assets,https://www.fhtrust.com.tw/api/assetsExcel/ETF23/20260903,ETF23,00991A,2026-09-03,2026-09-03,,ST,8299,群聯電子,NTD,780000,1560000000,2.008
